Shots	5000
Nt	50
ta	0.041666666666666664


T1_Q0	141.7178642752451	us	2022	2	27	40	21
T1_Q1	109.46513839063377	us	2022	2	28	38	19
T1_Q2	85.54288992416888	us	2022	2	28	38	19
T1_Q3	92.39698133952245	us	2022	2	28	38	19
T1_Q4	21.4519629691263	us	2022	2	28	38	19
T2_Q0	38.41166398965634	us	2022	2	27	43	56
T2_Q1	131.77562648615142	us	2022	2	28	44	30
T2_Q2	132.85227876263278	us	2022	2	28	41	53
T2_Q3	91.552342376332	us	2022	2	28	41	53
T2_Q4	22.277183053876236	us	2022	2	28	44	30
frequency_Q0	5.029752201241406	GHz	2022	2	28	3	25
frequency_Q1	5.127742852963751	GHz	2022	2	28	3	25
frequency_Q2	5.247354749401754	GHz	2022	2	28	3	25
frequency_Q3	5.30219770729565	GHz	2022	2	28	3	25
frequency_Q4	5.092158084003668	GHz	2022	2	28	3	25
anharmonicity_Q0	-0.33574155258829724	GHz	2022	2	28	3	25
anharmonicity_Q1	-0.3183491230373718	GHz	2022	2	28	3	25
anharmonicity_Q2	-0.3336036607926792	GHz	2022	2	28	3	25
anharmonicity_Q3	-0.33124193185343576	GHz	2022	2	28	3	25
anharmonicity_Q4	-0.3344696566823515	GHz	2022	2	28	3	25
readout_error_Q0	0.02949999999999997		2022	2	28	30	10
readout_error_Q1	0.020499999999999963		2022	2	28	30	10
readout_error_Q2	0.019199999999999995		2022	2	28	30	10
readout_error_Q3	0.033499999999999974		2022	2	28	30	10
readout_error_Q4	0.055400000000000005		2022	2	28	30	10
prob_meas0_prep1_Q0	0.048799999999999955		2022	2	28	30	10
prob_meas0_prep1_Q1	0.024399999999999977		2022	2	28	30	10
prob_meas0_prep1_Q2	0.03259999999999996		2022	2	28	30	10
prob_meas0_prep1_Q3	0.04579999999999995		2022	2	28	30	10
prob_meas0_prep1_Q4	0.09160000000000001		2022	2	28	30	10
prob_meas1_prep0_Q0	0.0102		2022	2	28	30	10
prob_meas1_prep0_Q1	0.0166		2022	2	28	30	10
prob_meas1_prep0_Q2	0.0058		2022	2	28	30	10
prob_meas1_prep0_Q3	0.0212		2022	2	28	30	10
prob_meas1_prep0_Q4	0.0192		2022	2	28	30	10
readout_length_Q0	5351.11111111111	ns	2022	2	28	30	10
readout_length_Q1	5351.11111111111	ns	2022	2	28	30	10
readout_length_Q2	5351.11111111111	ns	2022	2	28	30	10
readout_length_Q3	5351.11111111111	ns	2022	2	28	30	10
readout_length_Q4	5351.11111111111	ns	2022	2	28	30	10


t_sim	t_int (ns)	P0q0	P0q1	P0q2	P0q3	P0q4	P0q0_cal	P0q1_cal	P0q2_cal	P0q3_cal	P0q4_cal
0.0	35.5555	0.555	0.4848	0.49	0.5688	0.574	0.53794	0.48008	0.47567	0.56056	0.54251
0.08163	106.6665	0.5324	0.4972	0.4828	0.563	0.56	0.51392	0.49301	0.46818	0.55434	0.52677
0.16327	177.7775	0.5454	0.4944	0.4884	0.5668	0.565	0.52774	0.49009	0.474	0.55841	0.53239
0.2449	248.8885	0.5344	0.4802	0.4794	0.5494	0.5416	0.51605	0.47529	0.46464	0.53976	0.50607
0.32653	319.9995	0.5102	0.4356	0.4464	0.5316	0.51	0.49033	0.42878	0.43032	0.52069	0.47054
0.40816	391.1105	0.4564	0.3998	0.4118	0.4692	0.491	0.43316	0.39145	0.39434	0.4538	0.44917
0.4898	462.2215	0.4276	0.3548	0.3512	0.4358	0.4552	0.40255	0.34453	0.33132	0.41801	0.40891
0.57143	533.3325	0.4108	0.3428	0.3586	0.4348	0.4468	0.3847	0.33201	0.33902	0.41693	0.39946
0.65306	604.4435	0.4672	0.3812	0.3832	0.4676	0.478	0.44463	0.37205	0.3646	0.45209	0.43455
0.73469	675.5545	0.4944	0.4234	0.4338	0.5032	0.507	0.47354	0.41606	0.41722	0.49025	0.46716
0.81633	746.6655	0.4886	0.4096	0.4092	0.4662	0.509	0.46738	0.40167	0.39164	0.45059	0.46941
0.89796	817.7765	0.4838	0.3564	0.3794	0.4578	0.477	0.46227	0.34619	0.36065	0.44159	0.43342
0.97959	888.8875	0.4668	0.3786	0.3914	0.458	0.486	0.44421	0.36934	0.37313	0.4418	0.44354
1.06122	959.9985	0.4902	0.4192	0.4208	0.4974	0.5134	0.46908	0.41168	0.4037	0.48403	0.47436
1.14286	1031.1095	0.4792	0.3816	0.3914	0.4738	0.483	0.45739	0.37247	0.37313	0.45874	0.44017
1.22449	1102.2205	0.4738	0.3834	0.384	0.4578	0.4896	0.45165	0.37435	0.36543	0.44159	0.44759
1.30612	1173.3315	0.5156	0.4158	0.4466	0.4782	0.51	0.49607	0.40813	0.43053	0.46345	0.47054
1.38776	1244.4425	0.4754	0.378	0.3758	0.453	0.486	0.45335	0.36872	0.35691	0.43644	0.44354
1.46939	1315.5535	0.49	0.4094	0.4178	0.4926	0.505	0.46886	0.40146	0.40058	0.47889	0.46491
1.55102	1386.6645	0.4796	0.3872	0.3914	0.4662	0.4896	0.45781	0.37831	0.37313	0.45059	0.44759
1.63265	1457.7755	0.5058	0.3972	0.4054	0.4738	0.5	0.48565	0.38874	0.38769	0.45874	0.45929
1.71429	1528.8865	0.4992	0.3858	0.4102	0.453	0.4946	0.47864	0.37685	0.39268	0.43644	0.45322
1.79592	1599.9975	0.5092	0.3956	0.4042	0.4812	0.503	0.48927	0.38707	0.38644	0.46667	0.46266
1.87755	1671.1085	0.4954	0.3752	0.3996	0.4414	0.4826	0.4746	0.3658	0.38166	0.42401	0.43972
1.95918	1742.2195	0.5162	0.4036	0.4142	0.4614	0.504	0.49671	0.39541	0.39684	0.44544	0.46379
2.04082	1813.3305	0.5074	0.3604	0.4048	0.458	0.4926	0.48735	0.35036	0.38706	0.4418	0.45097
2.12245	1884.4415	0.502	0.383	0.4154	0.4518	0.5186	0.48162	0.37393	0.39809	0.43516	0.48021
2.20408	1955.5525	0.5098	0.3908	0.4002	0.4444	0.504	0.4899	0.38206	0.38228	0.42722	0.46379
2.28571	2026.6635	0.4838	0.3596	0.3746	0.4444	0.493	0.46227	0.34953	0.35566	0.42722	0.45142
2.36735	2097.7745	0.5156	0.3922	0.4154	0.426	0.524	0.49607	0.38352	0.39809	0.4075	0.48628
2.44898	2168.8855	0.493	0.385	0.4228	0.4852	0.522	0.47205	0.37602	0.40578	0.47095	0.48403
2.53061	2239.9965	0.4948	0.3688	0.3868	0.4492	0.5226	0.47396	0.35912	0.36834	0.43237	0.48471
2.61224	2311.1075	0.4938	0.3606	0.4054	0.465	0.5004	0.4729	0.35057	0.38769	0.4493	0.45974
2.69388	2382.2185	0.526	0.3514	0.4128	0.46	0.5226	0.50712	0.34098	0.39538	0.44394	0.48471
2.77551	2453.3295	0.5122	0.3826	0.4296	0.5022	0.52	0.49245	0.37351	0.41285	0.48917	0.48178
2.85714	2524.4405	0.526	0.3948	0.4184	0.4704	0.535	0.50712	0.38624	0.40121	0.45509	0.49865
2.93878	2595.5515	0.514	0.3826	0.4398	0.4742	0.542	0.49437	0.37351	0.42346	0.45916	0.50652
3.02041	2666.6625	0.5194	0.3698	0.42	0.4496	0.5134	0.50011	0.36017	0.40287	0.4328	0.47436
3.10204	2737.7735	0.5038	0.3762	0.4098	0.4158	0.543	0.48353	0.36684	0.39226	0.39657	0.50765
3.18367	2808.8845	0.5084	0.3704	0.3936	0.4024	0.522	0.48842	0.36079	0.37542	0.38221	0.48403
3.26531	2879.9955	0.5084	0.3324	0.4014	0.3966	0.5286	0.48842	0.32117	0.38353	0.37599	0.49145
3.34694	2951.1065	0.5152	0.3384	0.3728	0.4014	0.512	0.49564	0.32742	0.35379	0.38114	0.47278
3.42857	3022.2175	0.5124	0.3286	0.5618	0.4422	0.5	0.49267	0.31721	0.55033	0.42487	0.45929
3.5102	3093.3285	0.4996	0.3366	0.4	0.416	0.527	0.47906	0.32555	0.38207	0.39678	0.48965
3.59184	3164.4395	0.5194	0.3608	0.4306	0.4106	0.53	0.50011	0.35078	0.41389	0.391	0.49303
3.67347	3235.5505	0.5262	0.3646	0.415	0.4114	0.5488	0.50733	0.35474	0.39767	0.39185	0.51417
3.7551	3306.6615	0.519	0.3788	0.412	0.4064	0.56	0.49968	0.36955	0.39455	0.3865	0.52677
3.83673	3377.7725	0.5276	0.3772	0.4112	0.425	0.5598	0.50882	0.36788	0.39372	0.40643	0.52654
3.91837	3448.8835	0.5216	0.3336	0.4142	0.463	0.519	0.50244	0.32242	0.39684	0.44716	0.48066
4.0	3519.9945	0.5396	0.3242	0.408	0.4784	0.5236	0.52157	0.31262	0.39039	0.46367	0.48583
