Shots	5000
Nt	50
ta	0.5


T1_Q0	146.49650325150074	us	2022	4	5	24	37
T1_Q1	88.61769546476708	us	2022	4	5	24	37
T1_Q2	131.16503904752494	us	2022	4	5	20	25
T1_Q3	97.3135101057385	us	2022	4	5	20	25
T1_Q4	23.026989223284822	us	2022	4	5	24	37
T2_Q0	184.4432102616317	us	2022	4	5	25	45
T2_Q1	117.47026009543492	us	2022	4	5	27	4
T2_Q2	92.43135549415484	us	2022	4	5	25	45
T2_Q3	75.7080157075639	us	2022	4	5	25	45
T2_Q4	23.67108047374786	us	2022	4	5	27	4
frequency_Q0	5.029746971137736	GHz	2022	4	6	1	35
frequency_Q1	5.127744414233835	GHz	2022	4	6	1	35
frequency_Q2	5.247301532228453	GHz	2022	4	6	1	35
frequency_Q3	5.302655665458732	GHz	2022	4	6	1	35
frequency_Q4	5.092152001449048	GHz	2022	4	6	1	35
anharmonicity_Q0	-0.33574155258829724	GHz	2022	4	6	1	35
anharmonicity_Q1	-0.3183491230373718	GHz	2022	4	6	1	35
anharmonicity_Q2	-0.3336036607926792	GHz	2022	4	6	1	35
anharmonicity_Q3	-0.33124193185343576	GHz	2022	4	6	1	35
anharmonicity_Q4	-0.3344696566823515	GHz	2022	4	6	1	35
readout_error_Q0	0.016699999999999937		2022	4	5	22	52
readout_error_Q1	0.018299999999999983		2022	4	5	22	52
readout_error_Q2	0.02310000000000001		2022	4	5	22	52
readout_error_Q3	0.027900000000000036		2022	4	5	22	52
readout_error_Q4	0.049900000000000055		2022	4	5	22	52
prob_meas0_prep1_Q0	0.024399999999999977		2022	4	5	22	52
prob_meas0_prep1_Q1	0.02839999999999998		2022	4	5	22	52
prob_meas0_prep1_Q2	0.03839999999999999		2022	4	5	22	52
prob_meas0_prep1_Q3	0.041200000000000014		2022	4	5	22	52
prob_meas0_prep1_Q4	0.07999999999999996		2022	4	5	22	52
prob_meas1_prep0_Q0	0.009		2022	4	5	22	52
prob_meas1_prep0_Q1	0.0082		2022	4	5	22	52
prob_meas1_prep0_Q2	0.0078		2022	4	5	22	52
prob_meas1_prep0_Q3	0.0146		2022	4	5	22	52
prob_meas1_prep0_Q4	0.0198		2022	4	5	22	52
readout_length_Q0	5351.11111111111	ns	2022	4	5	22	52
readout_length_Q1	5351.11111111111	ns	2022	4	5	22	52
readout_length_Q2	5351.11111111111	ns	2022	4	5	22	52
readout_length_Q3	5351.11111111111	ns	2022	4	5	22	52
readout_length_Q4	5351.11111111111	ns	2022	4	5	22	52


t_sim	t_int (ns)	P0q0	P0q1	P0q2	P0q3	P0q4	P0q0_cal	P0q1_cal	P0q2_cal	P0q3_cal	P0q4_cal
0.0	35.5555	0.5338	0.4836	0.5206	0.5774	0.565	0.527	0.47249	0.50556	0.56789	0.53877
0.20408	106.6665	0.5214	0.4796	0.4946	0.5822	0.577	0.51417	0.46834	0.4783	0.57297	0.5521
0.40816	177.7775	0.5056	0.467	0.5004	0.5804	0.548	0.49783	0.45526	0.48438	0.57107	0.51988
0.61224	248.8885	0.485	0.445	0.4626	0.539	0.529	0.47652	0.43243	0.44475	0.52722	0.49878
0.81633	319.9995	0.4376	0.3978	0.433	0.4898	0.4856	0.42748	0.38343	0.41371	0.47511	0.45057
1.02041	391.1105	0.3908	0.3406	0.3704	0.427	0.428	0.37906	0.32406	0.34808	0.4086	0.38658
1.22449	462.2215	0.2998	0.259	0.2852	0.3346	0.36	0.28492	0.23936	0.25875	0.31074	0.31104
1.42857	533.3325	0.2134	0.185	0.2172	0.2346	0.27	0.19553	0.16255	0.18746	0.20483	0.21106
1.63265	604.4435	0.1608	0.1328	0.155	0.1886	0.222	0.14111	0.10837	0.12225	0.15611	0.15774
1.83673	675.5545	0.1432	0.1226	0.1418	0.175	0.2176	0.12291	0.09778	0.10841	0.14171	0.15285
2.04082	746.6655	0.1822	0.1596	0.1672	0.2294	0.2542	0.16325	0.13618	0.13504	0.19932	0.19351
2.2449	817.7765	0.2672	0.2276	0.2404	0.344	0.323	0.25119	0.20677	0.21178	0.32069	0.26994
2.44898	888.8875	0.321	0.2756	0.2998	0.371	0.368	0.30685	0.25659	0.27406	0.34929	0.31993
2.65306	959.9985	0.3006	0.2574	0.2966	0.3386	0.36	0.28574	0.2377	0.27071	0.31498	0.31104
2.85714	1031.1095	0.2412	0.2016	0.2272	0.2726	0.313	0.22429	0.17978	0.19795	0.24508	0.25883
3.06122	1102.2205	0.1778	0.1548	0.164	0.2242	0.26	0.1587	0.1312	0.13168	0.19381	0.19996
3.26531	1173.3315	0.1994	0.1884	0.1938	0.2554	0.283	0.18105	0.16608	0.16293	0.22686	0.22551
3.46939	1244.4425	0.2694	0.263	0.2616	0.3448	0.353	0.25347	0.24351	0.23401	0.32154	0.30327
3.67347	1315.5535	0.2874	0.2482	0.2642	0.3344	0.357	0.27209	0.22815	0.23674	0.31053	0.30771
3.87755	1386.6645	0.2124	0.1756	0.2178	0.2636	0.2946	0.1945	0.15279	0.18809	0.23554	0.23839
4.08163	1457.7755	0.2032	0.1722	0.1772	0.2732	0.287	0.18498	0.14926	0.14552	0.24571	0.22995
4.28571	1528.8865	0.2588	0.2376	0.2314	0.3402	0.3424	0.2425	0.21715	0.20235	0.31667	0.29149
4.4898	1599.9975	0.2808	0.2356	0.2488	0.3054	0.356	0.26526	0.21507	0.22059	0.27981	0.3066
4.69388	1671.1085	0.204	0.1848	0.2056	0.2348	0.2986	0.18581	0.16234	0.1753	0.20504	0.24283
4.89796	1742.2195	0.2402	0.217	0.2158	0.2912	0.311	0.22326	0.19576	0.18599	0.26477	0.25661
5.10204	1813.3305	0.28	0.2344	0.2714	0.3198	0.36	0.26443	0.21383	0.24429	0.29506	0.31104
5.30612	1884.4415	0.2102	0.1678	0.2146	0.228	0.3066	0.19222	0.1447	0.18473	0.19784	0.25172
5.5102	1955.5525	0.2376	0.2032	0.2212	0.2782	0.332	0.22057	0.18144	0.19165	0.25101	0.27994
5.71429	2026.6635	0.273	0.2328	0.2584	0.3296	0.3656	0.25719	0.21217	0.23066	0.30544	0.31726
5.91837	2097.7745	0.2154	0.1756	0.192	0.2692	0.311	0.1976	0.15279	0.16104	0.24147	0.25661
6.12245	2168.8855	0.251	0.2296	0.2586	0.3014	0.3464	0.23443	0.20884	0.23087	0.27558	0.29593
6.32653	2239.9965	0.2512	0.2078	0.2396	0.2834	0.353	0.23464	0.18622	0.21095	0.25651	0.30327
6.53061	2311.1075	0.2286	0.1856	0.2234	0.2418	0.3	0.21126	0.16317	0.19396	0.21245	0.24439
6.73469	2382.2185	0.2882	0.2376	0.2636	0.3136	0.39	0.27292	0.21715	0.23611	0.2885	0.34437
6.93878	2453.3295	0.2344	0.1824	0.2338	0.2604	0.318	0.21726	0.15985	0.20486	0.23215	0.26439
7.14286	2524.4405	0.263	0.2554	0.2578	0.3228	0.369	0.24684	0.23562	0.23003	0.29824	0.32104
7.34694	2595.5515	0.2268	0.1868	0.2256	0.2592	0.3218	0.20939	0.16442	0.19627	0.23088	0.26861
7.55102	2666.6625	0.2536	0.2242	0.2244	0.2968	0.355	0.23712	0.20324	0.19501	0.27071	0.30549
7.7551	2737.7735	0.2478	0.1986	0.2232	0.2614	0.3384	0.23112	0.17667	0.19375	0.23321	0.28705
7.95918	2808.8845	0.2516	0.2168	0.2468	0.2728	0.36	0.23505	0.19556	0.21849	0.24529	0.31104
8.16327	2879.9955	0.252	0.2034	0.242	0.2314	0.353	0.23546	0.18165	0.21346	0.20144	0.30327
8.36735	2951.1065	0.2674	0.2098	0.2446	0.2762	0.376	0.2514	0.18829	0.21619	0.24889	0.32882
8.57143	3022.2175	0.2294	0.1716	0.2262	0.2634	0.333	0.21208	0.14864	0.1969	0.23533	0.28105
8.77551	3093.3285	0.2698	0.2224	0.2486	0.2678	0.364	0.25388	0.20137	0.22038	0.23999	0.31549
8.97959	3164.4395	0.2354	0.1864	0.2304	0.2292	0.3404	0.21829	0.164	0.2013	0.19911	0.28927
9.18367	3235.5505	0.2622	0.2056	0.2426	0.2758	0.389	0.24602	0.18393	0.21409	0.24846	0.34326
9.38776	3306.6615	0.235	0.191	0.2598	0.2608	0.357	0.21788	0.16878	0.23212	0.23258	0.30771
9.59184	3377.7725	0.2516	0.185	0.252	0.2384	0.3646	0.23505	0.16255	0.22395	0.20885	0.31615
9.79592	3448.8835	0.2626	0.198	0.2518	0.289	0.37	0.24643	0.17604	0.22374	0.26244	0.32215
10.0	3519.9945	0.2326	0.1746	0.2198	0.2514	0.351	0.21539	0.15175	0.19019	0.22262	0.30104
