Shots	5000
Nt	50
ta	0.038461538461538464


T1_Q0	141.7178642752451	us	2022	2	27	40	21
T1_Q1	109.46513839063377	us	2022	2	28	38	19
T1_Q2	85.54288992416888	us	2022	2	28	38	19
T1_Q3	92.39698133952245	us	2022	2	28	38	19
T1_Q4	21.4519629691263	us	2022	2	28	38	19
T2_Q0	38.41166398965634	us	2022	2	27	43	56
T2_Q1	131.77562648615142	us	2022	2	28	44	30
T2_Q2	132.85227876263278	us	2022	2	28	41	53
T2_Q3	91.552342376332	us	2022	2	28	41	53
T2_Q4	22.277183053876236	us	2022	2	28	44	30
frequency_Q0	5.029752201241406	GHz	2022	2	28	3	25
frequency_Q1	5.127742852963751	GHz	2022	2	28	3	25
frequency_Q2	5.247354749401754	GHz	2022	2	28	3	25
frequency_Q3	5.30219770729565	GHz	2022	2	28	3	25
frequency_Q4	5.092158084003668	GHz	2022	2	28	3	25
anharmonicity_Q0	-0.33574155258829724	GHz	2022	2	28	3	25
anharmonicity_Q1	-0.3183491230373718	GHz	2022	2	28	3	25
anharmonicity_Q2	-0.3336036607926792	GHz	2022	2	28	3	25
anharmonicity_Q3	-0.33124193185343576	GHz	2022	2	28	3	25
anharmonicity_Q4	-0.3344696566823515	GHz	2022	2	28	3	25
readout_error_Q0	0.02949999999999997		2022	2	28	30	10
readout_error_Q1	0.020499999999999963		2022	2	28	30	10
readout_error_Q2	0.019199999999999995		2022	2	28	30	10
readout_error_Q3	0.033499999999999974		2022	2	28	30	10
readout_error_Q4	0.055400000000000005		2022	2	28	30	10
prob_meas0_prep1_Q0	0.048799999999999955		2022	2	28	30	10
prob_meas0_prep1_Q1	0.024399999999999977		2022	2	28	30	10
prob_meas0_prep1_Q2	0.03259999999999996		2022	2	28	30	10
prob_meas0_prep1_Q3	0.04579999999999995		2022	2	28	30	10
prob_meas0_prep1_Q4	0.09160000000000001		2022	2	28	30	10
prob_meas1_prep0_Q0	0.0102		2022	2	28	30	10
prob_meas1_prep0_Q1	0.0166		2022	2	28	30	10
prob_meas1_prep0_Q2	0.0058		2022	2	28	30	10
prob_meas1_prep0_Q3	0.0212		2022	2	28	30	10
prob_meas1_prep0_Q4	0.0192		2022	2	28	30	10
readout_length_Q0	5351.11111111111	ns	2022	2	28	30	10
readout_length_Q1	5351.11111111111	ns	2022	2	28	30	10
readout_length_Q2	5351.11111111111	ns	2022	2	28	30	10
readout_length_Q3	5351.11111111111	ns	2022	2	28	30	10
readout_length_Q4	5351.11111111111	ns	2022	2	28	30	10


t_sim	t_int (ns)	P0q0	P0q1	P0q2	P0q3	P0q4	P0q0_cal	P0q1_cal	P0q2_cal	P0q3_cal	P0q4_cal
0.0	35.5555	0.552	0.509	0.5034	0.5688	0.55	0.53475	0.50532	0.4896	0.56056	0.51552
0.08163	106.6665	0.5516	0.5	0.4946	0.5608	0.561	0.53433	0.49593	0.48045	0.55198	0.52789
0.16327	177.7775	0.5372	0.497	0.4946	0.5758	0.5618	0.51902	0.49281	0.48045	0.56806	0.52879
0.2449	248.8885	0.5388	0.467	0.4826	0.5542	0.548	0.52072	0.46152	0.46797	0.54491	0.51327
0.32653	319.9995	0.5026	0.4444	0.4406	0.5114	0.52	0.48225	0.43796	0.42429	0.49904	0.48178
0.40816	391.1105	0.4812	0.385	0.393	0.4682	0.4744	0.45951	0.37602	0.37479	0.45273	0.4305
0.4898	462.2215	0.4478	0.3474	0.3644	0.4198	0.46	0.42402	0.33681	0.34505	0.40086	0.4143
0.57143	533.3325	0.45	0.3606	0.3782	0.4596	0.45	0.42635	0.35057	0.3594	0.44352	0.40306
0.65306	604.4435	0.492	0.3938	0.4126	0.4808	0.5034	0.47099	0.38519	0.39517	0.46624	0.46311
0.73469	675.5545	0.5028	0.4326	0.4372	0.5082	0.52	0.48247	0.42565	0.42076	0.49561	0.48178
0.81633	746.6655	0.4752	0.3928	0.4062	0.4704	0.493	0.45313	0.38415	0.38852	0.45509	0.45142
0.89796	817.7765	0.4428	0.3634	0.3926	0.448	0.482	0.4187	0.35349	0.37438	0.43108	0.43905
0.97959	888.8875	0.4712	0.3996	0.4038	0.4926	0.5054	0.44888	0.39124	0.38602	0.47889	0.46536
1.06122	959.9985	0.4888	0.4062	0.4224	0.472	0.5	0.46759	0.39812	0.40537	0.45681	0.45929
1.14286	1031.1095	0.4606	0.37	0.3852	0.4658	0.492	0.43762	0.36038	0.36668	0.45016	0.45029
1.22449	1102.2205	0.4936	0.4094	0.4142	0.494	0.5146	0.47269	0.40146	0.39684	0.48039	0.47571
1.30612	1173.3315	0.4864	0.3882	0.3982	0.456	0.49	0.46504	0.37935	0.3802	0.43966	0.44804
1.38776	1244.4425	0.4818	0.3952	0.4124	0.4842	0.498	0.46015	0.38665	0.39497	0.46988	0.45704
1.46939	1315.5535	0.4914	0.4108	0.4178	0.4872	0.504	0.47035	0.40292	0.40058	0.4731	0.46379
1.55102	1386.6645	0.4894	0.3958	0.405	0.4854	0.4992	0.46823	0.38728	0.38727	0.47117	0.45839
1.63265	1457.7755	0.4926	0.3974	0.4122	0.5078	0.5	0.47163	0.38895	0.39476	0.49518	0.45929
1.71429	1528.8865	0.4874	0.4066	0.4194	0.4848	0.5186	0.4661	0.39854	0.40225	0.47053	0.48021
