Shots	5000
Nt	50
ta	0.16666666666666666


T1_Q0	82.32406508699017	us	2022	2	16	0	23
T1_Q1	97.1222504086708	us	2022	2	16	41	12
T1_Q2	37.875703978930225	us	2022	2	16	0	23
T1_Q3	124.0922284949452	us	2022	2	16	41	12
T1_Q4	80.36684014860745	us	2022	2	16	0	23
T2_Q0	114.45967216657797	us	2022	2	16	18	30
T2_Q1	43.17359996683	us	2022	2	14	39	16
T2_Q2	54.593017069967544	us	2022	2	16	18	30
T2_Q3	133.14765097779386	us	2022	2	16	19	31
T2_Q4	131.1646985224231	us	2022	2	16	18	30
frequency_Q0	5.00043574920701	GHz	2022	2	16	41	18
frequency_Q1	4.849848604785987	GHz	2022	2	16	41	18
frequency_Q2	4.782937594023242	GHz	2022	2	16	41	18
frequency_Q3	4.858164440224364	GHz	2022	2	16	41	18
frequency_Q4	4.978366164988711	GHz	2022	2	16	41	18
anharmonicity_Q0	-0.33689239993289394	GHz	2022	2	16	41	18
anharmonicity_Q1	-0.32570727068764627	GHz	2022	2	16	41	18
anharmonicity_Q2	-0.34287249458651803	GHz	2022	2	16	41	18
anharmonicity_Q3	-0.32528408872810827	GHz	2022	2	16	41	18
anharmonicity_Q4	-0.33796241541885175	GHz	2022	2	16	41	18
readout_error_Q0	0.04049999999999998		2022	2	16	16	49
readout_error_Q1	0.034499999999999975		2022	2	16	16	49
readout_error_Q2	0.025399999999999978		2022	2	16	16	49
readout_error_Q3	0.017900000000000027		2022	2	16	16	49
readout_error_Q4	0.01990000000000003		2022	2	16	16	49
prob_meas0_prep1_Q0	0.060799999999999965		2022	2	16	16	49
prob_meas0_prep1_Q1	0.045599999999999974		2022	2	16	16	49
prob_meas0_prep1_Q2	0.02739999999999998		2022	2	16	16	49
prob_meas0_prep1_Q3	0.027599999999999958		2022	2	16	16	49
prob_meas0_prep1_Q4	0.03600000000000003		2022	2	16	16	49
prob_meas1_prep0_Q0	0.0202		2022	2	16	16	49
prob_meas1_prep0_Q1	0.0234		2022	2	16	16	49
prob_meas1_prep0_Q2	0.0234		2022	2	16	16	49
prob_meas1_prep0_Q3	0.0082		2022	2	16	16	49
prob_meas1_prep0_Q4	0.0038		2022	2	16	16	49
readout_length_Q0	5048.888888888889	ns	2022	2	16	16	49
readout_length_Q1	5048.888888888889	ns	2022	2	16	16	49
readout_length_Q2	5048.888888888889	ns	2022	2	16	16	49
readout_length_Q3	5048.888888888889	ns	2022	2	16	16	49
readout_length_Q4	5048.888888888889	ns	2022	2	16	16	49


t_sim	t_int (ns)	P0q0	P0q1	P0q2	P0q3	P0q4	P0q0_cal	P0q1_cal	P0q2_cal	P0q3_cal	P0q4_cal
0.0	35.5555	0.519	0.5262	0.573	0.4928	0.523	0.49859	0.51622	0.5748	0.48247	0.50719
0.08163	106.6665	0.5018	0.5054	0.5624	0.5024	0.533	0.47987	0.49388	0.56363	0.49243	0.5176
0.16327	177.7775	0.5034	0.5178	0.5608	0.5024	0.51	0.48161	0.5072	0.56195	0.49243	0.49365
0.2449	248.8885	0.501	0.5174	0.5294	0.4944	0.5134	0.479	0.50677	0.52887	0.48413	0.49719
0.32653	319.9995	0.4866	0.5164	0.5348	0.4992	0.517	0.46333	0.50569	0.53456	0.48911	0.50094
0.40816	391.1105	0.4872	0.5024	0.5192	0.4708	0.52	0.46398	0.49066	0.51812	0.45966	0.50406
0.4898	462.2215	0.473	0.4774	0.5162	0.4476	0.474	0.44853	0.4638	0.51496	0.43559	0.45615
0.57143	533.3325	0.4438	0.4686	0.4844	0.4112	0.4614	0.41676	0.45435	0.48146	0.39784	0.44303
0.65306	604.4435	0.401	0.4336	0.446	0.3916	0.44	0.37018	0.41676	0.441	0.37752	0.42075
0.73469	675.5545	0.364	0.3924	0.435	0.3558	0.3858	0.32992	0.3725	0.42941	0.34039	0.3643
0.81633	746.6655	0.3484	0.369	0.3546	0.3054	0.355	0.31295	0.34737	0.34471	0.28811	0.33222
0.89796	817.7765	0.317	0.3304	0.333	0.2874	0.305	0.27878	0.30591	0.32196	0.26945	0.28015
0.97959	888.8875	0.2826	0.3148	0.327	0.2708	0.2996	0.24135	0.28915	0.31563	0.25223	0.27453
1.06122	959.9985	0.2672	0.2876	0.2922	0.2676	0.3	0.22459	0.25994	0.27897	0.24891	0.27494
1.14286	1031.1095	0.2938	0.3146	0.3078	0.279	0.31	0.25354	0.28894	0.29541	0.26073	0.28536
1.22449	1102.2205	0.3024	0.3418	0.3334	0.3114	0.339	0.26289	0.31815	0.32238	0.29434	0.31556
1.30612	1173.3315	0.3488	0.3794	0.384	0.3332	0.372	0.31338	0.35854	0.37568	0.31695	0.34993
1.38776	1244.4425	0.3672	0.3938	0.4076	0.3778	0.4	0.33341	0.37401	0.40055	0.3632	0.37909
1.46939	1315.5535	0.3898	0.4234	0.4076	0.3938	0.431	0.358	0.4058	0.40055	0.3798	0.41137
1.55102	1386.6645	0.3816	0.407	0.409	0.3826	0.419	0.34908	0.38818	0.40202	0.36818	0.39888
1.63265	1457.7755	0.3556	0.3802	0.3424	0.3444	0.3818	0.32078	0.3594	0.33186	0.32856	0.36013
1.71429	1528.8865	0.3218	0.3498	0.3324	0.3228	0.352	0.284	0.32675	0.32132	0.30616	0.3291
