Shots	5000
Nt	50
ta	1.0


T1_Q0	86.02318623372955	us	2022	4	14	20	0
T1_Q1	122.06282739366864	us	2022	4	14	20	0
T1_Q2	167.0438968755646	us	2022	4	14	20	0
T1_Q3	140.49098312235188	us	2022	4	14	4	34
T1_Q4	163.27654564979966	us	2022	4	14	20	0
T2_Q0	122.71731648956597	us	2022	4	14	31	13
T2_Q1	148.93029864194355	us	2022	4	14	43	14
T2_Q2	213.64099591843197	us	2022	4	14	31	13
T2_Q3	203.98246288644052	us	2022	4	14	43	14
T2_Q4	120.87783955025665	us	2022	4	14	31	13
frequency_Q0	5.000502514380495	GHz	2022	4	14	31	44
frequency_Q1	4.849807583858952	GHz	2022	4	14	31	44
frequency_Q2	4.78280342203534	GHz	2022	4	14	31	44
frequency_Q3	4.858162381645027	GHz	2022	4	14	31	44
frequency_Q4	4.978153629284602	GHz	2022	4	14	31	44
anharmonicity_Q0	-0.33690023792181095	GHz	2022	4	14	31	44
anharmonicity_Q1	-0.3255653611748174	GHz	2022	4	14	31	44
anharmonicity_Q2	-0.3400769355943713	GHz	2022	4	14	31	44
anharmonicity_Q3	-0.3253007998732789	GHz	2022	4	14	31	44
anharmonicity_Q4	-0.337357563455571	GHz	2022	4	14	31	44
readout_error_Q0	0.0343		2022	4	14	8	17
readout_error_Q1	0.08529999999999993		2022	4	14	8	17
readout_error_Q2	0.10719999999999996		2022	4	14	8	17
readout_error_Q3	0.03380000000000005		2022	4	14	8	17
readout_error_Q4	0.02729999999999999		2022	4	14	8	17
prob_meas0_prep1_Q0	0.05500000000000005		2022	4	14	8	17
prob_meas0_prep1_Q1	0.06679999999999997		2022	4	14	8	17
prob_meas0_prep1_Q2	0.1052		2022	4	14	8	17
prob_meas0_prep1_Q3	0.056599999999999984		2022	4	14	8	17
prob_meas0_prep1_Q4	0.040000000000000036		2022	4	14	8	17
prob_meas1_prep0_Q0	0.0136		2022	4	14	8	17
prob_meas1_prep0_Q1	0.1038		2022	4	14	8	17
prob_meas1_prep0_Q2	0.10919999999999996		2022	4	14	8	17
prob_meas1_prep0_Q3	0.011		2022	4	14	8	17
prob_meas1_prep0_Q4	0.0146		2022	4	14	8	17
readout_length_Q0	5976.888888888889	ns	2022	4	14	8	17
readout_length_Q1	5976.888888888889	ns	2022	4	14	8	17
readout_length_Q2	5976.888888888889	ns	2022	4	14	8	17
readout_length_Q3	5976.888888888889	ns	2022	4	14	8	17
readout_length_Q4	5976.888888888889	ns	2022	4	14	8	17


t_sim	t_int (ns)	P0q0	P0q1	P0q2	P0q3	P0q4	P0q0_cal	P0q1_cal	P0q2_cal	P0q3_cal	P0q4_cal
0.0	35.5555	0.6112	0.6228	0.5184	0.4952	0.515	0.59717	0.67036	0.52597	0.4704	0.50243
0.20408	106.6665	0.6456	0.6812	0.5168	0.4874	0.52	0.6341	0.74078	0.52393	0.46203	0.50772
0.40816	177.7775	0.6014	0.6376	0.5056	0.479	0.521	0.58664	0.68821	0.50967	0.45302	0.50878
0.61224	248.8885	0.6534	0.701	0.5042	0.479	0.51	0.64247	0.76465	0.50789	0.45302	0.49714
0.81633	319.9995	0.6724	0.7264	0.4964	0.4672	0.542	0.66287	0.79527	0.49796	0.44037	0.53099
1.02041	391.1105	0.6868	0.774	0.489	0.426	0.527	0.67833	0.85266	0.48854	0.39618	0.51513
1.22449	462.2215	0.6106	0.6672	0.4228	0.3736	0.439	0.59652	0.7239	0.40428	0.33998	0.42204
1.42857	533.3325	0.5848	0.6544	0.3858	0.3314	0.403	0.56882	0.70846	0.35718	0.29472	0.38396
1.63265	604.4435	0.5136	0.5698	0.316	0.2638	0.318	0.49238	0.60646	0.26833	0.22222	0.29406
1.83673	675.5545	0.4948	0.5852	0.2498	0.1966	0.247	0.47219	0.62503	0.18406	0.15015	0.21895
2.04082	746.6655	0.478	0.6018	0.1904	0.1278	0.176	0.45416	0.64504	0.10845	0.07636	0.14385
2.2449	817.7765	0.5226	0.6928	0.1382	0.0844	0.178	0.50204	0.75476	0.04201	0.02982	0.14597
2.44898	888.8875	0.4724	0.6214	0.1326	0.0708	0.11	0.44814	0.66868	0.03488	0.01523	0.07404
2.65306	959.9985	0.413	0.5414	0.1458	0.0816	0.11	0.38437	0.57222	0.05168	0.02681	0.07404
2.85714	1031.1095	0.5172	0.681	0.1802	0.138	0.207	0.49624	0.74054	0.09547	0.0873	0.17664
3.06122	1102.2205	0.517	0.6452	0.2526	0.1836	0.236	0.49603	0.69737	0.18763	0.13621	0.20732
3.26531	1173.3315	0.5666	0.7016	0.2996	0.239	0.3	0.54928	0.76537	0.24745	0.19562	0.27502
3.46939	1244.4425	0.5078	0.6016	0.3014	0.2494	0.4034	0.48615	0.6448	0.24975	0.20678	0.38439
3.67347	1315.5535	0.499	0.5706	0.2888	0.226	0.285	0.4767	0.60743	0.23371	0.18168	0.25915
3.87755	1386.6645	0.5708	0.686	0.2454	0.1818	0.294	0.55379	0.74656	0.17846	0.13428	0.26867
4.08163	1457.7755	0.4192	0.499	0.1918	0.1168	0.261	0.39102	0.5211	0.11023	0.06456	0.23376
4.28571	1528.8865	0.4898	0.6272	0.1762	0.0926	0.183	0.46682	0.67567	0.09038	0.03861	0.15126
4.4898	1599.9975	0.4294	0.5576	0.1862	0.1198	0.1644	0.40198	0.59175	0.10311	0.06778	0.13158
4.69388	1671.1085	0.4302	0.537	0.2394	0.1736	0.272	0.40283	0.56692	0.17082	0.12548	0.2454
4.89796	1742.2195	0.4072	0.4636	0.2716	0.2204	0.32	0.37814	0.47842	0.21181	0.17568	0.29617
5.10204	1813.3305	0.4702	0.5516	0.2682	0.2154	0.305	0.44578	0.58452	0.20748	0.17031	0.2803
5.30612	1884.4415	0.4554	0.5458	0.2332	0.1648	0.226	0.42989	0.57753	0.16293	0.11604	0.19674
5.5102	1955.5525	0.4322	0.53	0.1868	0.1084	0.1722	0.40498	0.55848	0.10387	0.05556	0.13983
5.71429	2026.6635	0.4962	0.6366	0.1894	0.1248	0.207	0.4737	0.687	0.10718	0.07314	0.17664
5.91837	2097.7745	0.496	0.6134	0.2356	0.1888	0.2	0.47348	0.65903	0.16599	0.14178	0.16924
6.12245	2168.8855	0.4782	0.5654	0.2628	0.213	0.2598	0.45437	0.60116	0.20061	0.16774	0.23249
6.32653	2239.9965	0.5168	0.6024	0.2256	0.1712	0.235	0.49581	0.64577	0.15326	0.12291	0.20626
6.53061	2311.1075	0.4848	0.612	0.2004	0.1204	0.1866	0.46146	0.65734	0.12118	0.06843	0.15507
6.73469	2382.2185	0.4708	0.5828	0.2054	0.1376	0.185	0.44642	0.62214	0.12755	0.08687	0.15337
6.93878	2453.3295	0.4226	0.5	0.2474	0.1928	0.301	0.39467	0.52231	0.18101	0.14607	0.27607
7.14286	2524.4405	0.5418	0.6536	0.2644	0.2052	0.305	0.52265	0.7075	0.20265	0.15937	0.2803
7.34694	2595.5515	0.4764	0.5822	0.2262	0.1566	0.314	0.45244	0.62141	0.15402	0.10725	0.28982
7.55102	2666.6625	0.4398	0.5454	0.187	0.1248	0.2254	0.41314	0.57704	0.10412	0.07314	0.19611
7.7551	2737.7735	0.4612	0.5758	0.2412	0.182	0.2224	0.43612	0.6137	0.17312	0.13449	0.19293
7.95918	2808.8845	0.4958	0.5808	0.264	0.2118	0.246	0.47327	0.61973	0.20214	0.16645	0.2179
8.16327	2879.9955	0.4952	0.6044	0.2074	0.1774	0.236	0.47262	0.64818	0.13009	0.12956	0.20732
8.36735	2951.1065	0.4978	0.6448	0.2126	0.1346	0.178	0.47541	0.69689	0.13671	0.08366	0.14597
8.57143	3022.2175	0.5152	0.6418	0.269	0.1836	0.2698	0.49409	0.69327	0.2085	0.13621	0.24307
8.77551	3093.3285	0.512	0.626	0.255	0.1936	0.3954	0.49066	0.67422	0.19068	0.14693	0.37593
8.97959	3164.4395	0.4768	0.5942	0.216	0.1362	0.269	0.45287	0.63588	0.14104	0.08537	0.24223
9.18367	3235.5505	0.4478	0.568	0.2242	0.1504	0.2062	0.42173	0.60429	0.15148	0.1006	0.1758
9.38776	3306.6615	0.4472	0.5328	0.2638	0.1984	0.2478	0.42109	0.56185	0.20188	0.15208	0.2198
9.59184	3377.7725	0.3974	0.4726	0.2062	0.177	0.226	0.36762	0.48927	0.12856	0.12913	0.19674
9.79592	3448.8835	0.443	0.5416	0.219	0.1458	0.18	0.41658	0.57246	0.14486	0.09567	0.14809
10.0	3519.9945	0.4348	0.523	0.2556	0.2014	0.217	0.40777	0.55004	0.19145	0.1553	0.18722
