Shots	5000
Nt	50
ta	0.07142857142857142


T1_Q0	82.32406508699017	us	2022	2	16	0	23
T1_Q1	97.1222504086708	us	2022	2	16	41	12
T1_Q2	37.875703978930225	us	2022	2	16	0	23
T1_Q3	124.0922284949452	us	2022	2	16	41	12
T1_Q4	80.36684014860745	us	2022	2	16	0	23
T2_Q0	114.45967216657797	us	2022	2	16	18	30
T2_Q1	43.17359996683	us	2022	2	14	39	16
T2_Q2	54.593017069967544	us	2022	2	16	18	30
T2_Q3	133.14765097779386	us	2022	2	16	19	31
T2_Q4	131.1646985224231	us	2022	2	16	18	30
frequency_Q0	5.00043574920701	GHz	2022	2	16	41	18
frequency_Q1	4.849848604785987	GHz	2022	2	16	41	18
frequency_Q2	4.782937594023242	GHz	2022	2	16	41	18
frequency_Q3	4.858164440224364	GHz	2022	2	16	41	18
frequency_Q4	4.978366164988711	GHz	2022	2	16	41	18
anharmonicity_Q0	-0.33689239993289394	GHz	2022	2	16	41	18
anharmonicity_Q1	-0.32570727068764627	GHz	2022	2	16	41	18
anharmonicity_Q2	-0.34287249458651803	GHz	2022	2	16	41	18
anharmonicity_Q3	-0.32528408872810827	GHz	2022	2	16	41	18
anharmonicity_Q4	-0.33796241541885175	GHz	2022	2	16	41	18
readout_error_Q0	0.04049999999999998		2022	2	16	16	49
readout_error_Q1	0.034499999999999975		2022	2	16	16	49
readout_error_Q2	0.025399999999999978		2022	2	16	16	49
readout_error_Q3	0.017900000000000027		2022	2	16	16	49
readout_error_Q4	0.01990000000000003		2022	2	16	16	49
prob_meas0_prep1_Q0	0.060799999999999965		2022	2	16	16	49
prob_meas0_prep1_Q1	0.045599999999999974		2022	2	16	16	49
prob_meas0_prep1_Q2	0.02739999999999998		2022	2	16	16	49
prob_meas0_prep1_Q3	0.027599999999999958		2022	2	16	16	49
prob_meas0_prep1_Q4	0.03600000000000003		2022	2	16	16	49
prob_meas1_prep0_Q0	0.0202		2022	2	16	16	49
prob_meas1_prep0_Q1	0.0234		2022	2	16	16	49
prob_meas1_prep0_Q2	0.0234		2022	2	16	16	49
prob_meas1_prep0_Q3	0.0082		2022	2	16	16	49
prob_meas1_prep0_Q4	0.0038		2022	2	16	16	49
readout_length_Q0	5048.888888888889	ns	2022	2	16	16	49
readout_length_Q1	5048.888888888889	ns	2022	2	16	16	49
readout_length_Q2	5048.888888888889	ns	2022	2	16	16	49
readout_length_Q3	5048.888888888889	ns	2022	2	16	16	49
readout_length_Q4	5048.888888888889	ns	2022	2	16	16	49


t_sim	t_int (ns)	P0q0	P0q1	P0q2	P0q3	P0q4	P0q0_cal	P0q1_cal	P0q2_cal	P0q3_cal	P0q4_cal
0.0	35.5555	0.5074	0.512	0.5404	0.4962	0.5406	0.48596	0.50097	0.54046	0.486	0.52552
0.08163	106.6665	0.5032	0.514	0.5594	0.4992	0.52	0.48139	0.50311	0.56047	0.48911	0.50406
0.16327	177.7775	0.502	0.5198	0.5556	0.4958	0.538	0.48009	0.50934	0.55647	0.48558	0.52281
0.2449	248.8885	0.5026	0.5114	0.5524	0.4824	0.5396	0.48074	0.50032	0.5531	0.47169	0.52447
0.32653	319.9995	0.4958	0.4902	0.5226	0.4634	0.519	0.47334	0.47755	0.5217	0.45198	0.50302
0.40816	391.1105	0.4618	0.4666	0.4986	0.445	0.477	0.43634	0.4522	0.49642	0.4329	0.45928
0.4898	462.2215	0.4264	0.4278	0.4364	0.4114	0.46	0.39782	0.41053	0.43089	0.39805	0.44157
0.57143	533.3325	0.3748	0.3954	0.4154	0.3728	0.43	0.34168	0.37573	0.40877	0.35802	0.41033
0.65306	604.4435	0.3468	0.3716	0.3848	0.3436	0.4	0.31121	0.35016	0.37653	0.32773	0.37909
0.73469	675.5545	0.3484	0.3612	0.3714	0.3382	0.378	0.31295	0.33899	0.36241	0.32213	0.35618
0.81633	746.6655	0.3586	0.3804	0.3952	0.3646	0.3964	0.32405	0.35961	0.38748	0.34951	0.37534
0.89796	817.7765	0.4024	0.4164	0.4422	0.3916	0.42	0.37171	0.39828	0.437	0.37752	0.39992
0.97959	888.8875	0.431	0.4418	0.463	0.4202	0.466	0.40283	0.42556	0.45891	0.40718	0.44782
1.06122	959.9985	0.4256	0.4256	0.4514	0.4022	0.45	0.39695	0.40816	0.44669	0.38851	0.43116
1.14286	1031.1095	0.3816	0.3936	0.3906	0.3596	0.423	0.34908	0.37379	0.38264	0.34433	0.40304
1.22449	1102.2205	0.369	0.3744	0.4042	0.3474	0.404	0.33536	0.35317	0.39697	0.33167	0.38325
1.30612	1173.3315	0.39	0.4186	0.4294	0.3844	0.431	0.35822	0.40064	0.42351	0.37005	0.41137
1.38776	1244.4425	0.4188	0.4204	0.4756	0.406	0.467	0.38955	0.40258	0.47219	0.39245	0.44886
1.46939	1315.5535	0.3966	0.4152	0.4128	0.3734	0.4492	0.3654	0.39699	0.40603	0.35864	0.43033
1.55102	1386.6645	0.3542	0.3892	0.381	0.359	0.417	0.31926	0.36907	0.37252	0.3437	0.39679
1.63265	1457.7755	0.3934	0.4156	0.402	0.3804	0.43	0.36192	0.39742	0.39465	0.3659	0.41033
1.71429	1528.8865	0.4152	0.4228	0.433	0.3958	0.4548	0.38564	0.40516	0.42731	0.38187	0.43616
