Shots	5000
Nt	50
ta	1.0989010989010988


T1_Q0	86.02318623372955	us	2022	4	14	20	0
T1_Q1	122.06282739366864	us	2022	4	14	20	0
T1_Q2	167.0438968755646	us	2022	4	14	20	0
T1_Q3	140.49098312235188	us	2022	4	14	4	34
T1_Q4	163.27654564979966	us	2022	4	14	20	0
T2_Q0	122.71731648956597	us	2022	4	14	31	13
T2_Q1	148.93029864194355	us	2022	4	14	43	14
T2_Q2	213.64099591843197	us	2022	4	14	31	13
T2_Q3	203.98246288644052	us	2022	4	14	43	14
T2_Q4	120.87783955025665	us	2022	4	14	31	13
frequency_Q0	5.000502514380495	GHz	2022	4	14	31	44
frequency_Q1	4.849807583858952	GHz	2022	4	14	31	44
frequency_Q2	4.78280342203534	GHz	2022	4	14	31	44
frequency_Q3	4.858162381645027	GHz	2022	4	14	31	44
frequency_Q4	4.978153629284602	GHz	2022	4	14	31	44
anharmonicity_Q0	-0.33690023792181095	GHz	2022	4	14	31	44
anharmonicity_Q1	-0.3255653611748174	GHz	2022	4	14	31	44
anharmonicity_Q2	-0.3400769355943713	GHz	2022	4	14	31	44
anharmonicity_Q3	-0.3253007998732789	GHz	2022	4	14	31	44
anharmonicity_Q4	-0.337357563455571	GHz	2022	4	14	31	44
readout_error_Q0	0.0343		2022	4	14	8	17
readout_error_Q1	0.08529999999999993		2022	4	14	8	17
readout_error_Q2	0.10719999999999996		2022	4	14	8	17
readout_error_Q3	0.03380000000000005		2022	4	14	8	17
readout_error_Q4	0.02729999999999999		2022	4	14	8	17
prob_meas0_prep1_Q0	0.05500000000000005		2022	4	14	8	17
prob_meas0_prep1_Q1	0.06679999999999997		2022	4	14	8	17
prob_meas0_prep1_Q2	0.1052		2022	4	14	8	17
prob_meas0_prep1_Q3	0.056599999999999984		2022	4	14	8	17
prob_meas0_prep1_Q4	0.040000000000000036		2022	4	14	8	17
prob_meas1_prep0_Q0	0.0136		2022	4	14	8	17
prob_meas1_prep0_Q1	0.1038		2022	4	14	8	17
prob_meas1_prep0_Q2	0.10919999999999996		2022	4	14	8	17
prob_meas1_prep0_Q3	0.011		2022	4	14	8	17
prob_meas1_prep0_Q4	0.0146		2022	4	14	8	17
readout_length_Q0	5976.888888888889	ns	2022	4	14	8	17
readout_length_Q1	5976.888888888889	ns	2022	4	14	8	17
readout_length_Q2	5976.888888888889	ns	2022	4	14	8	17
readout_length_Q3	5976.888888888889	ns	2022	4	14	8	17
readout_length_Q4	5976.888888888889	ns	2022	4	14	8	17


t_sim	t_int (ns)	P0q0	P0q1	P0q2	P0q3	P0q4	P0q0_cal	P0q1_cal	P0q2_cal	P0q3_cal	P0q4_cal
0.0	35.5555	0.6662	0.6938	0.514	0.489	0.536	0.65622	0.75597	0.52037	0.46375	0.52465
0.20408	106.6665	0.6396	0.6808	0.501	0.492	0.534	0.62766	0.74029	0.50382	0.46697	0.52253
0.40816	177.7775	0.692	0.771	0.4816	0.4904	0.5396	0.68392	0.84905	0.47912	0.46525	0.52845
0.61224	248.8885	0.6358	0.669	0.4984	0.4792	0.498	0.62358	0.72607	0.50051	0.45324	0.48445
0.81633	319.9995	0.6134	0.6354	0.482	0.4592	0.562	0.59953	0.68556	0.47963	0.43179	0.55215
1.02041	391.1105	0.2854	0.3382	0.4168	0.417	0.44	0.24737	0.32722	0.39664	0.38653	0.4231
1.22449	462.2215	0.2916	0.3428	0.3894	0.384	0.372	0.25403	0.33277	0.36176	0.35114	0.35117
1.42857	533.3325	0.3028	0.3788	0.3734	0.3356	0.338	0.26605	0.37618	0.3414	0.29923	0.31521
1.63265	604.4435	0.1808	0.2414	0.286	0.258	0.26	0.13507	0.21051	0.23014	0.216	0.23271
1.83673	675.5545	0.2092	0.297	0.2334	0.2106	0.217	0.16556	0.27755	0.16319	0.16517	0.18722
2.04082	746.6655	0.1528	0.2508	0.196	0.1408	0.1518	0.105	0.22185	0.11558	0.0903	0.11826
2.2449	817.7765	0.1174	0.2342	0.1424	0.084	0.166	0.067	0.20183	0.04735	0.02939	0.13328
2.44898	888.8875	0.0764	0.1824	0.1238	0.059	0.0696	0.02298	0.13938	0.02368	0.00257	0.03131
2.65306	959.9985	0.0738	0.1934	0.1322	0.0614	0.1162	0.02018	0.15264	0.03437	0.00515	0.0806
2.85714	1031.1095	0.088	0.2268	0.1754	0.0872	0.0914	0.03543	0.19291	0.08936	0.03282	0.05437
3.06122	1102.2205	0.1086	0.2264	0.21	0.1354	0.1352	0.05755	0.19243	0.1334	0.08451	0.1007
3.26531	1173.3315	0.1306	0.208	0.2482	0.1926	0.177	0.08117	0.17024	0.18203	0.14586	0.14491
3.46939	1244.4425	0.1722	0.2436	0.286	0.228	0.346	0.12583	0.21317	0.23014	0.18383	0.32367
3.67347	1315.5535	0.198	0.2638	0.3	0.2424	0.2	0.15353	0.23752	0.24796	0.19927	0.16924
3.87755	1386.6645	0.1894	0.2782	0.2694	0.2002	0.22	0.1443	0.25488	0.20901	0.15401	0.1904
4.08163	1457.7755	0.1268	0.1986	0.2182	0.1488	0.2	0.07709	0.15891	0.14384	0.09888	0.16924
4.28571	1528.8865	0.0908	0.172	0.1636	0.098	0.175	0.03844	0.12684	0.07434	0.0444	0.1428
