Shots	5000
Nt	50
ta	0.1


T1_Q0	82.32406508699017	us	2022	2	16	0	23
T1_Q1	97.1222504086708	us	2022	2	16	41	12
T1_Q2	37.875703978930225	us	2022	2	16	0	23
T1_Q3	124.0922284949452	us	2022	2	16	41	12
T1_Q4	80.36684014860745	us	2022	2	16	0	23
T2_Q0	114.45967216657797	us	2022	2	16	18	30
T2_Q1	43.17359996683	us	2022	2	14	39	16
T2_Q2	54.593017069967544	us	2022	2	16	18	30
T2_Q3	133.14765097779386	us	2022	2	16	19	31
T2_Q4	131.1646985224231	us	2022	2	16	18	30
frequency_Q0	5.00043574920701	GHz	2022	2	16	41	18
frequency_Q1	4.849848604785987	GHz	2022	2	16	41	18
frequency_Q2	4.782937594023242	GHz	2022	2	16	41	18
frequency_Q3	4.858164440224364	GHz	2022	2	16	41	18
frequency_Q4	4.978366164988711	GHz	2022	2	16	41	18
anharmonicity_Q0	-0.33689239993289394	GHz	2022	2	16	41	18
anharmonicity_Q1	-0.32570727068764627	GHz	2022	2	16	41	18
anharmonicity_Q2	-0.34287249458651803	GHz	2022	2	16	41	18
anharmonicity_Q3	-0.32528408872810827	GHz	2022	2	16	41	18
anharmonicity_Q4	-0.33796241541885175	GHz	2022	2	16	41	18
readout_error_Q0	0.04049999999999998		2022	2	16	16	49
readout_error_Q1	0.034499999999999975		2022	2	16	16	49
readout_error_Q2	0.025399999999999978		2022	2	16	16	49
readout_error_Q3	0.017900000000000027		2022	2	16	16	49
readout_error_Q4	0.01990000000000003		2022	2	16	16	49
prob_meas0_prep1_Q0	0.060799999999999965		2022	2	16	16	49
prob_meas0_prep1_Q1	0.045599999999999974		2022	2	16	16	49
prob_meas0_prep1_Q2	0.02739999999999998		2022	2	16	16	49
prob_meas0_prep1_Q3	0.027599999999999958		2022	2	16	16	49
prob_meas0_prep1_Q4	0.03600000000000003		2022	2	16	16	49
prob_meas1_prep0_Q0	0.0202		2022	2	16	16	49
prob_meas1_prep0_Q1	0.0234		2022	2	16	16	49
prob_meas1_prep0_Q2	0.0234		2022	2	16	16	49
prob_meas1_prep0_Q3	0.0082		2022	2	16	16	49
prob_meas1_prep0_Q4	0.0038		2022	2	16	16	49
readout_length_Q0	5048.888888888889	ns	2022	2	16	16	49
readout_length_Q1	5048.888888888889	ns	2022	2	16	16	49
readout_length_Q2	5048.888888888889	ns	2022	2	16	16	49
readout_length_Q3	5048.888888888889	ns	2022	2	16	16	49
readout_length_Q4	5048.888888888889	ns	2022	2	16	16	49


t_sim	t_int (ns)	P0q0	P0q1	P0q2	P0q3	P0q4	P0q0_cal	P0q1_cal	P0q2_cal	P0q3_cal	P0q4_cal
0.0	35.5555	0.5074	0.4994	0.5458	0.509	0.523	0.48596	0.48743	0.54614	0.49927	0.50719
0.08163	106.6665	0.511	0.5066	0.5424	0.52	0.53	0.48988	0.49517	0.54256	0.51068	0.51448
0.16327	177.7775	0.4946	0.5164	0.5366	0.4984	0.53	0.47203	0.50569	0.53645	0.48828	0.51448
0.2449	248.8885	0.485	0.4962	0.5566	0.4968	0.52	0.46159	0.484	0.55752	0.48662	0.50406
0.32653	319.9995	0.4758	0.4922	0.5168	0.4892	0.51	0.45158	0.4797	0.51559	0.47874	0.49365
0.40816	391.1105	0.4638	0.4754	0.4932	0.4754	0.481	0.43852	0.46165	0.49073	0.46443	0.46345
0.4898	462.2215	0.4478	0.4546	0.4638	0.441	0.454	0.42111	0.43931	0.45976	0.42875	0.43533
0.57143	533.3325	0.4042	0.4322	0.4244	0.3876	0.434	0.37367	0.41525	0.41825	0.37337	0.4145
0.65306	604.4435	0.3838	0.3782	0.376	0.3526	0.409	0.35147	0.35725	0.36726	0.33707	0.38846
0.73469	675.5545	0.3502	0.3488	0.35	0.3278	0.382	0.31491	0.32567	0.33987	0.31135	0.36034
0.81633	746.6655	0.3208	0.3426	0.3502	0.31	0.35	0.28292	0.31901	0.34008	0.29289	0.32702
0.89796	817.7765	0.3404	0.3492	0.3636	0.3272	0.357	0.30424	0.3261	0.35419	0.31072	0.33431
0.97959	888.8875	0.356	0.3692	0.3914	0.3446	0.3852	0.32122	0.34758	0.38348	0.32877	0.36367
1.06122	959.9985	0.3892	0.4044	0.438	0.3792	0.419	0.35734	0.38539	0.43257	0.36465	0.39888
1.14286	1031.1095	0.4272	0.4222	0.4434	0.408	0.438	0.39869	0.40451	0.43826	0.39452	0.41866
1.22449	1102.2205	0.4206	0.4264	0.38	0.4196	0.4538	0.39151	0.40902	0.37147	0.40655	0.43512
1.30612	1173.3315	0.3782	0.3956	0.3408	0.3654	0.416	0.34538	0.37594	0.33017	0.35034	0.39575
1.38776	1244.4425	0.3558	0.3606	0.3436	0.3512	0.378	0.321	0.33835	0.33312	0.33562	0.35618
1.46939	1315.5535	0.363	0.371	0.3828	0.3408	0.3898	0.32884	0.34952	0.37442	0.32483	0.36846
1.55102	1386.6645	0.3844	0.3956	0.4104	0.3664	0.4322	0.35212	0.37594	0.4035	0.35138	0.41262
1.63265	1457.7755	0.4094	0.4248	0.4236	0.389	0.427	0.37933	0.4073	0.4174	0.37482	0.40721
1.71429	1528.8865	0.3956	0.3914	0.4132	0.3802	0.429	0.36431	0.37143	0.40645	0.36569	0.40929
1.79592	1599.9975	0.3542	0.375	0.3884	0.337	0.38	0.31926	0.35381	0.38032	0.32089	0.35826
1.87755	1671.1085	0.377	0.3908	0.4042	0.3494	0.394	0.34407	0.37078	0.39697	0.33375	0.37284
1.95918	1742.2195	0.4122	0.4254	0.409	0.3834	0.43	0.38237	0.40795	0.40202	0.36901	0.41033
2.04082	1813.3305	0.406	0.4036	0.4096	0.3758	0.4332	0.37563	0.38453	0.40265	0.36113	0.41366
2.12245	1884.4415	0.3672	0.3936	0.3688	0.3332	0.37	0.33341	0.37379	0.35967	0.31695	0.34784
2.20408	1955.5525	0.3802	0.3926	0.3904	0.3612	0.406	0.34755	0.37272	0.38243	0.34599	0.38534
2.28571	2026.6635	0.4106	0.4096	0.4232	0.3786	0.45	0.38063	0.39098	0.41698	0.36403	0.43116
2.36735	2097.7745	0.3864	0.402	0.393	0.355	0.412	0.3543	0.38281	0.38517	0.33956	0.39159
2.44898	2168.8855	0.3578	0.382	0.3866	0.3438	0.392	0.32318	0.36133	0.37842	0.32794	0.37076
2.53061	2239.9965	0.3934	0.41	0.3748	0.3786	0.429	0.36192	0.39141	0.36599	0.36403	0.40929
2.61224	2311.1075	0.3904	0.404	0.4062	0.3774	0.412	0.35865	0.38496	0.39907	0.36279	0.39159
2.69388	2382.2185	0.3792	0.387	0.372	0.3346	0.3954	0.34646	0.3667	0.36304	0.3184	0.3743
2.77551	2453.3295	0.4078	0.4054	0.4186	0.37	0.4342	0.37758	0.38647	0.41214	0.35511	0.41471
2.85714	2524.4405	0.4016	0.3996	0.4034	0.3752	0.426	0.37084	0.38024	0.39612	0.36051	0.40617
2.93878	2595.5515	0.3764	0.386	0.4038	0.3574	0.404	0.34342	0.36563	0.39654	0.34205	0.38325
3.02041	2666.6625	0.39	0.4194	0.4244	0.3762	0.442	0.35822	0.4015	0.41825	0.36154	0.42283
3.10204	2737.7735	0.3826	0.4004	0.3762	0.3592	0.4014	0.35016	0.3811	0.36747	0.34391	0.38055
3.18367	2808.8845	0.389	0.4106	0.4106	0.3536	0.432	0.35713	0.39205	0.40371	0.3381	0.41241
3.26531	2879.9955	0.3972	0.3984	0.391	0.3688	0.431	0.36605	0.37895	0.38306	0.35387	0.41137
3.34694	2951.1065	0.3752	0.4054	0.3984	0.35	0.409	0.34211	0.38647	0.39086	0.33437	0.38846
3.42857	3022.2175	0.4162	0.4148	0.4216	0.3628	0.434	0.38672	0.39656	0.4153	0.34765	0.4145
3.5102	3093.3285	0.3876	0.4034	0.393	0.3452	0.4084	0.3556	0.38432	0.38517	0.32939	0.38784
3.59184	3164.4395	0.421	0.4082	0.408	0.3718	0.4568	0.39195	0.38947	0.40097	0.35698	0.43824
3.67347	3235.5505	0.3908	0.396	0.3884	0.3502	0.4306	0.35909	0.37637	0.38032	0.33458	0.41096
3.7551	3306.6615	0.409	0.3984	0.4082	0.3724	0.447	0.37889	0.37895	0.40118	0.3576	0.42804
3.83673	3377.7725	0.4062	0.395	0.4036	0.3596	0.426	0.37584	0.3753	0.39633	0.34433	0.40617
3.91837	3448.8835	0.4066	0.3956	0.4144	0.3646	0.443	0.37628	0.37594	0.40771	0.34951	0.42387
4.0	3519.9945	0.3798	0.389	0.3808	0.3556	0.4226	0.34712	0.36885	0.37231	0.34018	0.40262
